0.034264117,8.694246e-05,0.05213367,-0.03244725,-0.05085676,0.040340886,-0.04000102,0.06281669,-0.03232163,-0.008268621,0.02614999,0.05680705,-0.051522642,0.03865374,0.046888083,-0.0347345
-0.007876518,0.06532693,0.05944434,-0.014680222,0.020755468,0.057515096,-0.019502299,-0.052753903,0.026690336,-0.015181385,0.032414965,-0.056399114,-0.029099599,0.039825752,0.0038050935,0.050357312
-0.05515836,0.007647616,0.06254919,-0.009531651,-0.050136253,-0.045606177,-0.0493166,-0.058958996,-0.0037015248,-0.061014514,0.06966333,-0.041581813,0.05316507,-0.041461054,-0.03718479,-0.02560989
-0.05094881,-0.047501855,0.00023805181,-0.024991445,-0.012941703,0.056966282,0.02747119,-0.08990773,0.030356035,0.020862319,0.09993776,0.067026064,-0.011146437,-0.06406518,-0.029557765,-0.06716943
0.047671955,0.0055864565,0.0025961408,0.02724459,0.017422602,-0.019835513,0.04905902,-0.035738908,0.011999723,0.013854139,0.0015517261,-0.0015807684,0.05087073,-0.006722941,0.0063864887,0.031193232
0.037758783,0.022358362,0.008030473,-0.00031299144,-0.025610453,-0.009761378,-0.026869817,-0.0030994238,-0.02734029,0.042374477,0.03834552,0.02757004,0.0067253783,-0.0016341988,0.015332714,-0.011925091
-0.01362837,0.15632321,-0.032965768,-0.036967024,-0.02348051,-0.040236063,0.05654089,-0.07863229,-0.0071484097,-0.05665212,0.0058548874,0.023941273,-0.00070239604,0.028080333,0.008095816,0.021151997
0.052256558,0.09296144,-0.0541537,-0.035019062,0.021520104,-0.02601097,0.028928256,-0.06498249,-0.0065543368,0.0010694936,0.025007408,0.025343556,-0.00067193806,0.037582114,-0.025229722,-0.049718346
-0.022957144,-0.064094014,-0.036710348,0.057765834,-0.05330054,-0.056319073,-0.005856195,0.030893825,0.019731885,0.031339236,-0.032450248,-0.03703399,-0.05461985,-0.020311087,-0.029419348,-0.02738917
0.059873603,-0.0017676976,-0.001882517,0.03857883,0.015669385,0.034087464,-0.049841158,-0.044554684,-0.05611782,-0.035609897,-0.015713735,-0.021568643,0.04128988,0.01292641,-0.062192466,0.008800382
-0.05364121,0.030372957,-0.05493319,0.05566016,0.030338239,-0.006529465,0.051237784,-0.085580386,0.017083572,-0.036248915,-0.10203267,-0.0055140126,0.020893969,-0.005047981,0.06187532,-0.021319712
0.040350176,0.085902534,-0.032962903,-0.045458272,-0.04522631,-0.040573232,-0.04827182,-0.041400243,0.028566217,-0.015329398,-0.034802973,-0.042540517,-0.031853486,0.010321994,0.023304924,-0.014605039
0.009968241,0.041623358,0.043680463,-0.027542688,0.04442458,0.035895523,0.058507934,-0.020400034,0.0425452,0.027513213,-0.027613226,-0.028015856,0.061719187,0.010832742,0.008999258,-0.026966326
-0.06281112,-0.00676291,0.046209786,0.022467963,0.021253638,-0.013182901,-0.003305917,-0.039280534,0.013180465,-0.044908892,0.05330186,0.03660784,0.03338968,0.0008439007,0.021321595,-0.0060956655
-0.024733989,-0.070425056,0.034679,-0.035901878,0.0038583467,-0.0032998882,0.0025316465,0.018977374,-0.03334955,0.030372865,0.005869044,0.0035069052,0.031698555,-0.00893598,-0.027728867,0.011490301
0.046981517,-0.04455616,-0.035186008,0.021073423,-0.08108849,-0.053997315,-0.016606165,0.0092706885,-0.05820819,-0.026456192,-0.039867103,0.04911853,-0.016215608,0.0011423456,-0.03077805,0.042785805
-0.03995481,0.0021757188,0.0004701751,0.042169347,0.0082881,0.049773425,-0.05950356,0.009254891,-0.0043063406,0.021647446,-0.0014765966,0.019658606,0.004310876,0.013868493,-0.0025585964,-0.06722605
-0.013832372,-0.020334175,0.06485672,-0.0520741,0.09077767,0.031500515,0.036328465,0.033248484,-0.017591763,-0.057886157,-0.07968946,-0.026366312,-0.0024597347,-0.0012769239,-0.008885391,-0.031595536
0.03101559,0.057279505,-0.0494409,-0.06079865,0.07167803,0.05453497,0.03946556,-0.018354086,0.032906897,0.06300145,-0.08866405,-0.010851475,-0.055248402,0.008792019,-0.032047845,0.011885331
0.035731267,0.06253557,-0.05705333,0.021564282,0.08592268,0.0047207437,-0.061347622,-0.025174791,0.013216107,0.029855669,-0.08871096,-0.027052877,-0.056310266,0.023920935,0.013844252,-0.054844037
-0.028657908,-0.042763714,-0.04622136,0.04462055,-0.023399951,0.046741825,0.04205522,0.022847248,-0.00979427,0.030972414,-0.022363355,-0.02256884,0.05057513,-0.019190047,-0.053393766,0.0008543033
-0.004054242,0.00744464,-0.027848437,0.02254247,-0.07661722,-0.031087011,0.0662661,0.043354876,0.04574948,0.045519434,-0.0071370727,-0.027899422,-0.06593271,-0.060228284,0.0059521124,-0.068915665
-0.03364814,-0.013175969,0.031385746,0.059284516,0.063016735,0.018191027,0.002032413,0.008134342,-0.01904525,-0.031184025,0.0045184875,0.026786393,0.04559683,0.020138413,-0.046666406,-0.037154544
-0.003251282,0.024992783,-0.040190622,0.0061733574,-0.029667808,-0.06434374,-0.02432151,0.031578906,-0.0008780803,-0.06679893,-0.015753686,-0.0076889945,0.052249976,-0.00030051166,-0.008458618,-0.011626414
-0.05516612,0.07017583,0.03103753,-0.027554728,0.05965032,0.032454215,0.029412165,-0.04131942,-0.02761321,0.05034204,-0.034411356,0.048602656,-0.01876923,-0.012625527,-0.0057599954,-0.04708192
0.027024662,0.10102647,0.03956234,0.028231129,0.0017714459,0.0068216566,0.06408679,0.039508164,-0.02565538,0.03890472,0.041372653,0.042393263,-0.035678413,0.06866742,0.03382334,0.032969616
-0.060102068,-0.05958289,-0.06637346,0.0025762394,-0.07495534,-0.04569622,0.044786148,-0.06500468,0.03074504,0.013443239,0.057906594,-0.051405154,0.0199188,0.0013765119,-0.026642792,0.00045683072
0.039335877,-0.013340755,-0.035543256,-0.0005070418,-0.03673514,-0.044539634,0.047380224,-0.026743827,0.00127424,-0.056731842,-0.015488801,-0.06769354,0.056472555,-0.073103875,0.035066202,0.002537653
-0.05845043,-0.037142754,-0.04194138,0.05486638,0.010829997,0.02283583,0.03158658,-0.044277877,-0.025717938,0.010336675,0.034477897,0.013794351,-0.027393196,0.020652274,-0.060557477,0.062310424
-0.02769944,-0.039429456,0.05910439,-0.009752959,0.004055158,-0.012706813,-0.007526247,-0.037552986,0.07476919,-0.056144707,0.110385306,0.0540612,0.05370286,-0.01355812,-0.0119770765,-0.0254297
-0.019236628,0.10537798,-0.01993339,-0.031090107,0.022548936,0.034667045,0.04989201,0.03048477,0.0481623,-0.019101571,0.027311582,-0.02733196,-0.053971093,0.001619668,-0.047372602,-0.059345916
0.025637839,-0.010602027,0.007635933,0.009391658,-0.0077628084,0.059754867,-0.011183964,0.032858614,-0.03202388,-0.06318501,-0.0062074983,0.03658359,0.04757788,-0.023953011,0.047242753,-0.0030995063
0.062142894,-0.050129507,-0.041637998,0.06607025,0.019615313,0.03699768,-0.0012609699,0.034676835,-0.04065307,-0.05877337,0.027099116,0.020502761,-0.059191898,-0.041980635,0.034194656,-0.04411638
-0.040132534,0.023064893,-0.024011744,0.020417906,-0.09086418,-0.069567814,-0.014699718,0.042370897,-0.04633774,-0.030818507,0.04151998,0.0064507807,-0.0501159,-0.0046380106,3.65749e-05,0.00028111145
-0.058800567,-0.056097407,-0.012700077,-0.007493265,0.029772632,0.031905208,-0.018616907,0.06874202,0.0062630335,-0.034708604,0.02454316,-0.0050051464,-0.010259371,0.035343267,-0.062406786,-0.06313383
0.019900676,0.0040708417,0.028237581,-0.012551457,-0.058350198,0.020034987,-0.047519702,-0.014290625,-0.017645467,-0.018145379,0.0060126767,0.048907243,-0.008395702,-0.0072087594,-0.020930015,0.017741637
-0.05943131,0.045959014,-0.0063331686,-0.041037522,0.009666178,0.06272494,-0.00012765898,-0.055826597,-0.007395707,0.0166886,0.019610975,0.009136963,-0.040603407,-0.003944582,0.02653525,-0.0101090735
0.06286947,0.024759578,-0.014665332,0.05683822,-0.031383287,0.042171914,0.054255504,-0.0802434,0.075534195,0.057067692,0.032075368,0.06449988,-0.06491021,-0.0012510235,-0.023923662,0.0012109333
0.05365134,0.0017263561,0.03675776,-0.01757164,-0.0063128285,0.039418247,-0.014269769,0.027845358,-0.0271452,0.0014456883,-0.048249055,0.02084538,-0.028390713,-0.04627125,0.056120016,0.047055986
0.03186254,-0.07602454,0.014147535,-0.0014821813,0.022974102,-0.01372972,-0.013904631,0.05652168,-0.041457333,-0.0643883,0.009668142,-0.085499555,-0.03445025,-0.020283494,-0.05423881,0.04765848
-0.045584336,-0.029819025,-0.05199171,0.0221079,0.00061342376,0.051069394,-0.0057208645,0.03342972,0.026348356,-0.03308976,-0.10041146,-0.015656987,-0.03559781,0.05724694,0.024392903,0.054205522
-0.04341271,-0.038378492,0.025932245,-0.028921999,0.009977118,-0.032737494,0.00521329,0.043530144,-0.0037102145,0.016764425,0.029067917,-0.030963203,0.045180187,0.023145279,-0.015707184,-0.018400094
-0.0077025695,0.084719226,-0.011192784,-0.009517308,0.039956596,-0.039502505,0.046699878,0.0018497872,0.01216898,-0.06514897,-0.008218941,-0.0027060912,-0.017171785,-0.013806419,0.018001936,0.047028456
0.039410815,0.075749114,0.042474464,0.051018402,-0.022775909,-0.03968958,-0.05357953,-0.012075283,0.0045768456,-0.06054463,0.016564298,0.083859384,-0.008165218,0.018167563,0.0525001,-0.06834419
0.049883287,-0.06774362,-0.041736104,0.04332204,0.045226615,-0.0071055125,-0.05976061,0.083879225,-0.008334127,0.022280313,-0.011620508,-0.0074865785,0.00426051,-0.040262856,0.06364987,-0.06145681
0.015920892,-0.08106717,0.04561264,-0.002649814,-0.04404024,0.05560154,0.055985007,0.06426972,-0.016070534,0.036992334,-0.032409243,-0.04718806,0.059313633,0.022389082,-0.008209765,0.03275679
-0.0065343636,0.0050621163,0.015995331,0.046721563,0.09464726,0.03437728,-0.010911761,0.044304162,0.00814749,0.06431899,-0.097400084,0.0007322503,0.052439928,0.044662397,0.01621107,0.037159953
0.029242504,0.038235523,0.016364649,0.0070520192,0.017528491,0.033632062,-0.041964144,-0.027004622,-0.049579434,0.033520028,-0.023958687,0.010680398,0.018869624,0.002995172,-0.05383004,-0.01881432
0.0017130033,-0.0030367668,0.035559796,-0.04004443,0.1131991,-0.06368007,-0.05212854,0.08928401,0.029524283,-0.014790028,-0.13452278,0.005427789,-0.028351512,0.004514374,0.0071612,-0.026894458
-0.025531942,0.0050485935,0.011561006,-0.0069838725,0.08188719,0.047379028,-0.047396354,-0.032334678,-0.045819506,-0.05702812,-0.059945345,-0.028659258,-0.050923083,0.04969403,0.038299456,-0.021035591
-0.062813565,-0.09024571,0.05426074,-0.053886898,-0.019615779,0.048912063,-0.060192414,0.08446098,-0.037704866,-0.0034809038,-0.058941774,0.009351874,-0.06707975,-0.02896374,0.02848418,-0.007449464
-0.03333101,-0.040106162,-0.042223506,0.037238725,-0.09067912,0.01065152,0.0379042,0.043002035,-0.011970249,0.022209175,0.058380313,0.020435324,-0.056678265,0.012502943,-0.031515576,0.046504598
-0.025451506,0.038437974,0.05255448,-0.028647307,0.048782043,0.05805986,-0.036746353,-0.019059418,-0.002621998,-0.053564895,-0.05132624,0.009178255,-0.042215712,0.023951495,-0.004713714,-0.026227007
0.008821157,0.07791252,0.021131106,-0.055567592,0.042791057,-0.021397334,0.022608502,0.03217549,0.035500232,-0.032186132,0.038823303,-0.030748913,0.0392934,-0.05882377,-0.037084192,-0.06058939
0.047696304,0.030539492,-0.018259339,0.019171886,-0.08539028,0.008155218,-0.015255367,-0.046641484,0.030657222,-0.054987993,0.060880374,-0.019349324,-0.031351354,0.021316389,-0.0314388,0.009579922
0.008744478,0.026262924,0.0045881122,-0.038040593,-0.005134405,0.03288007,0.061805114,0.018867852,0.01976944,0.05754044,0.031164408,0.046243995,0.01074753,0.019806115,-0.003610462,0.0054009818
-0.039160646,-0.07875636,0.019983597,-0.037320584,0.0017046903,0.036360953,0.057315618,-0.020443914,-0.025423286,0.024201728,0.049614295,0.0022940282,-0.014078505,-0.05933464,0.034146197,0.06107232
0.021484522,-0.07445421,-0.012269281,-0.0022377223,-0.1037331,-0.059512455,-0.0067596347,0.010933674,0.008519821,0.059729554,0.046632223,-0.012246407,-0.057702973,-0.001984331,0.037689142,0.02615551
0.055477917,0.04363069,-0.0066877715,-0.010724381,-0.00077983685,0.060853317,-0.031867176,-0.021096108,-0.01667428,-0.0025561675,-0.008767933,0.018198997,0.051952474,-0.011503501,-0.025097538,-0.025750766
0.06298401,0.0009753742,0.019062065,-0.060168646,-0.051542263,-0.025814507,0.028193584,-0.009268136,0.036054537,-0.012702655,0.035778463,0.0077459803,0.043379255,0.017922765,0.03850568,-0.002170613
-0.041710984,-0.04294497,0.030614488,0.06376629,-0.0013286689,0.010247633,0.034255117,-0.008190371,0.0122771505,0.040047504,-0.018180717,0.006637687,-0.0041852966,0.030891495,-0.067358956,0.01879653
0.0621483,0.060071327,0.009613581,-0.004398957,0.09569447,0.029245686,-0.037204985,0.03687765,-0.002915389,-0.010088131,0.06409405,0.0322024,0.013135806,-0.025435803,-0.008513015,-0.051217917
0.015282026,0.016165487,0.008542314,-0.05387112,-0.010884372,-0.004388772,-0.047570124,-0.035760507,0.016379554,0.06620031,-0.018967666,-0.03535949,-0.016444448,0.023302946,-0.02042051,-0.034284964
0.048196275,-0.021469014,-0.05181522,0.013020746,-0.027971506,-0.033225823,-0.067908905,-0.022968395,-0.043444864,0.043727353,0.03717851,-0.04702912,-0.028855767,-0.054389484,0.054658957,-0.010275207
-0.021478998,0.015230288,-0.066664815,0.0556449,0.038779188,0.053470038,0.012197649,-0.047365423,0.004301964,0.007114351,0.038991865,0.0058728172,-0.0592646,-0.0028987024,-0.021661744,0.064817235
-0.047529213,0.029452596,0.04554844,0.029050753,0.08000887,0.00073506084,0.04682819,0.0072701667,-0.014365776,0.049900584,0.0009547487,0.0135129765,-0.065152355,-0.013660671,0.05879549,-0.06590611
-0.053891033,0.07889658,-0.035309788,0.048528984,-0.036350206,-0.03787398,0.041309,-0.020234985,-0.0026349567,-0.042327855,0.063715056,0.013318822,0.053543724,0.010039447,-0.03517667,-0.0147295175
-0.034050047,-0.023029156,-0.06665193,0.015449829,-0.028672077,-0.037383188,-0.0013182715,-0.089378364,0.028420191,-0.02206181,-0.017092688,0.05327922,-0.023620136,-0.008942431,-0.011017922,0.050970227
-0.012668272,0.023277747,-0.016823266,0.0037675202,-0.11172678,0.033352077,0.024528164,-0.0048154783,-0.019555952,0.013442673,0.024027746,-0.017172594,-0.04103841,-0.059805494,0.050367586,-0.02582428
-0.023689874,-0.034228418,-0.014580492,-0.016368385,-0.068412155,0.05318258,-0.021995256,-0.07539074,0.06389228,-0.043477084,0.12412335,-0.0154289305,-0.02941896,0.024583261,-0.006606441,-0.013400816
-0.043825984,-0.0656767,0.06339324,-0.0011157095,0.032415938,0.007440571,0.0421511,-0.0364583,0.009874082,0.018190585,-0.06203125,0.0062972684,-0.018304028,0.029363612,0.00081605464,0.041744694
-0.013954985,-0.02807588,-0.024332114,0.002016589,0.0675544,0.040415727,-0.02830072,0.029641137,-0.07812517,0.056775577,-0.044343602,0.023567755,-0.028973483,-0.021386344,-0.066648826,-0.041902237
-0.0023972217,0.034221806,-0.02669619,-0.0040566996,0.010089222,0.054424204,-0.026366051,-0.0079809865,0.025385978,0.047915995,-0.018952686,-0.0068538925,-0.06357263,0.016488245,0.06558464,0.012073566
0.014309391,0.0890335,-0.036986776,0.02985958,-0.00751894,0.0025941767,0.059568103,0.07192881,0.026932267,-0.045372695,-0.052104253,-0.014468202,-0.03617773,0.046901446,0.015119776,0.002482615
-0.0020919133,-0.10077537,-0.03509458,0.052890107,-0.02794627,-0.0045737773,-0.009444727,0.054706234,-0.023505539,0.04798533,-0.121177085,0.011561266,-0.06717662,-0.0126725575,0.04102099,-0.046241585
-0.020016326,0.070641965,0.06613267,0.05964131,-0.016258815,-0.054795716,-0.06209121,-0.03312316,-0.06027165,-0.037790015,-0.037083697,-0.06485483,0.05229064,0.03852099,0.040288225,0.028412227
0.03538963,0.043957252,0.01435975,-0.01935533,0.03617258,0.045161273,-0.06080247,-0.0058704894,0.010105805,-0.043273225,-0.09538837,0.007422599,-0.01081495,-0.028649872,0.038428023,-0.01581757
-0.0020606092,0.0716058,-0.06306,-0.007974114,-0.00917567,0.0664909,0.018199084,0.028543571,0.026096767,0.05030612,-0.009027437,-0.08558433,0.022915982,0.053070683,0.06304567,-0.04119401
0.06505074,0.047155708,0.049933553,-0.025918823,-0.055091493,-0.049055267,0.024468053,0.036495686,0.0005675494,0.063541554,-0.073756576,0.0016093977,-0.05753302,0.03495432,0.029495284,-0.018944062
0.035682824,0.011445418,0.009971172,-0.066973664,0.0410153,0.015226589,-0.028924523,-0.03706088,-0.0022679227,0.010175854,-0.037952974,0.10331491,-0.019559558,0.050148033,-0.021251649,-0.03982864
0.006817879,-0.0150258625,-0.032459278,-0.019042939,-0.011959248,-0.011091188,-0.02645867,0.012153448,0.01639057,0.061236404,0.009629552,-0.028942028,-0.029157165,-0.025723385,0.0008163601,0.0017237689
0.018871969,-0.026583437,-0.050287932,0.027863823,-0.047533482,-0.0067153466,0.05594178,-0.021013286,-0.044344325,0.044689536,-0.032584455,-0.06450224,-0.065558694,-0.03254133,-0.04098977,0.056088746
-0.018384883,-0.022602234,0.06275361,-0.014417525,0.07255724,-0.04912612,0.035067946,-0.018117739,-0.011597752,0.041391157,-0.027386442,0.014389912,-0.04182342,0.0065906174,0.012130544,0.04367567
-0.0033386347,0.07581869,0.047880374,0.03749662,0.026674012,-0.0021576823,0.038808923,0.01632532,0.026905254,0.015640698,0.036803063,0.025441173,-0.047673374,-0.008255579,-0.063305505,0.0062645674
0.014871992,0.03766855,-0.057008736,0.0067831874,0.040078573,-0.028613701,0.006336655,-0.011131247,0.026789058,0.038782947,-0.08470459,-0.0096285185,-0.06614985,0.027937919,-0.06422625,-0.012481061
-0.04309788,0.07530257,0.058979385,0.00094810873,0.020938285,-0.047160663,-0.024308642,0.04628063,0.036003374,-0.0042840615,0.027855124,-0.02218199,-0.018883996,0.0046224855,0.055194214,-0.03851474
0.05017669,-0.020393081,-0.04551938,0.0010707974,-0.038740836,-0.014409724,0.0070152464,0.0034853343,-0.04457885,-0.018971123,0.05854832,0.021760974,-0.021843899,-0.024022711,0.0043534264,0.016613634
0.04126058,0.038795926,0.0048232824,-0.035010837,0.0075275786,-0.018031804,0.034761887,0.06269302,0.012082672,0.024748616,-0.019390605,-0.05305749,-0.032227084,-0.046884585,-0.0027468875,0.056049436
0.06346792,0.033795223,0.0058077276,-0.013833918,0.0074555096,0.064646065,0.04281169,-0.031001667,-0.0033610081,-0.06252242,-0.0082531655,0.0015430956,-0.040463768,0.021302428,-0.03307178,-0.05485677
-0.04343579,0.0823942,-0.017626923,0.061805002,-0.018209834,-0.062013704,0.040765803,-0.026787391,0.024492785,0.0076225027,-0.023251351,0.031190304,-0.02723527,-0.04184577,0.034382477,-0.06223932
0.0014111741,0.035209786,0.048341736,-0.026943933,0.08454343,-0.0560213,-0.033383567,0.0048949076,-0.0071304273,0.006264843,-0.015578938,0.020180708,0.038377017,-0.007009495,0.051462546,0.0047250567
-0.03185491,0.13837543,-0.06284867,-0.05942256,-0.023193773,0.033649217,0.060482945,-0.0581134,0.051900566,-0.066316776,0.01252654,0.020787543,0.058652498,-0.013483421,0.06650952,-0.017924704
-0.03763259,-0.087187774,0.05095578,-0.06515311,-0.0018073104,-0.04483573,0.0058575305,-0.006930839,0.0030125761,-0.04130867,0.00782986,-0.02470069,0.057538457,0.029773716,0.015741311,-0.017855277
-0.04866136,0.040364463,-0.028229903,-0.052275237,0.026480045,-0.02449484,0.061048668,-0.025054835,-0.05730925,-0.014999181,0.07615995,-0.025288954,0.025092565,-0.06582084,0.06280384,-0.020869236
-0.031127691,0.04299489,0.0584225,0.023378655,-0.015515699,-0.031625103,0.047881134,0.0823684,-0.0142809125,0.037084788,0.054343287,0.02158802,0.008597679,-0.037232637,-0.06731046,-0.04695879
0.012235246,-0.024724858,0.050711565,0.023076132,0.014197904,0.055524617,0.003956241,0.021870462,-0.012770217,0.03172341,-0.048913,0.030963764,0.050727166,0.060818,0.037292026,-0.0077712983
-0.0077646403,0.05034973,-0.043082185,-0.03934044,0.047732025,0.06332716,0.052414834,-0.022100873,0.025176158,0.045168802,0.0038627242,-0.017505992,0.05728832,0.04737445,0.032019608,0.011955701
